111	1-1-2012:8:48:0	5	70.000000	1997.225622	0.029333	0.437509
112	1-1-2012:8:52:48	5	70.000000	1997.272072	0.029333	0.437509
113	1-1-2012:8:57:36	5	70.000000	1997.318522	0.029333	0.437509
114	1-1-2012:9:2:24	5	70.000000	1997.386755	0.029333	0.628920
115	1-1-2012:9:7:12	5	70.000000	1997.454988	0.029333	0.628920
116	1-1-2012:9:12:0	5	70.000000	1997.523221	0.029333	0.628920
117	1-1-2012:9:16:48	5	70.000000	1997.591454	0.029333	0.628920
118	1-1-2012:9:21:36	5	70.000000	1997.659687	0.029333	0.628920
119	1-1-2012:9:26:24	5	70.000000	1997.727920	0.029333	0.628920
120	1-1-2012:9:31:12	5	70.000000	1997.796153	0.029333	0.628920
121	1-1-2012:9:36:0	5	70.000000	1997.864386	0.029333	0.628920
122	1-1-2012:9:40:48	5	70.000000	1997.932619	0.029333	0.628920
123	1-1-2012:9:45:36	5	70.000000	1998.000851	0.029333	0.628920
124	1-1-2012:9:50:24	5	70.000000	1998.069084	0.029333	0.628920
125	1-1-2012:9:55:12	5	70.000000	1998.137317	0.029333	0.628920
126	1-1-2012:10:0:0	5	70.000000	1998.221109	0.029333	0.765641
127	1-1-2012:10:4:48	5	70.000000	1998.304901	0.029333	0.765641
128	1-1-2012:10:9:36	5	70.000000	1998.388693	0.029333	0.765641
129	1-1-2012:10:14:24	5	70.000000	1998.472485	0.029333	0.765641
130	1-1-2012:10:19:12	5	70.000000	1998.556276	0.029333	0.765641
131	1-1-2012:10:24:0	5	70.000000	1998.640068	0.029333	0.765641
132	1-1-2012:10:28:48	5	70.000000	1998.723860	0.029333	0.765641
133	1-1-2012:10:33:36	5	70.000000	1998.807652	0.029333	0.765641
134	1-1-2012:10:38:24	5	70.000000	1998.891444	0.029333	0.765641
135	1-1-2012:10:43:12	5	70.000000	1998.975236	0.029333	0.765641
136	1-1-2012:10:48:0	5	70.000000	1999.059027	0.029333	0.765641
137	1-1-2012:10:52:48	5	70.000000	1999.142819	0.029333	0.765641
138	1-1-2012:10:57:36	5	70.000000	1999.226611	0.029333	0.765641
139	1-1-2012:11:2:24	5	70.000000	1999.319738	0.029333	0.847674
140	1-1-2012:11:7:12	5	70.000000	1999.412866	0.029333	0.847674
141	1-1-2012:11:12:0	5	70.000000	1999.505993	0.029333	0.847674
142	1-1-2012:11:16:48	5	70.000000	1999.599120	0.029333	0.847674
143	1-1-2012:11:21:36	5	70.000000	1999.692247	0.029333	0.847674
144	1-1-2012:11:26:24	5	70.000000	1999.785374	0.029333	0.847674
145	1-1-2012:11:31:12	5	70.000000	1999.878501	0.029333	0.847674
146	1-1-2012:11:36:0	5	70.000000	1999.971629	0.029333	0.847674
147	1-1-2012:11:40:48	5	70.000000	2000.064756	0.029333	0.847674
148	1-1-2012:11:45:36	5	70.000000	2000.157883	0.029333	0.847674
149	1-1-2012:11:50:24	5	70.000000	2000.251010	0.029333	0.847674
150	1-1-2012:11:55:12	5	70.000000	2000.344137	0.029333	0.847674
151	1-1-2012:12:0:0	5	70.000000	2000.440376	0.029333	0.875019
152	1-1-2012:12:4:48	5	70.000000	2000.536615	0.029333	0.875019
153	1-1-2012:12:9:36	5	70.000000	2000.632854	0.029333	0.875019
154	1-1-2012:12:14:24	5	70.000000	2000.729093	0.029333	0.875019
155	1-1-2012:12:19:12	5	70.000000	2000.825332	0.029333	0.875019
156	1-1-2012:12:24:0	5	70.000000	2000.921571	0.029333	0.875019
157	1-1-2012:12:28:48	5	70.000000	2001.017810	0.029333	0.875019
158	1-1-2012:12:33:36	5	70.000000	2001.114049	0.029333	0.875019
159	1-1-2012:12:38:24	5	70.000000	2001.210288	0.029333	0.875019
160	1-1-2012:12:43:12	5	70.000000	2001.306527	0.029333	0.875019
161	1-1-2012:12:48:0	5	70.000000	2001.402766	0.029333	0.875019
162	1-1-2012:12:52:48	5	70.000000	2001.499005	0.029333	0.875019
163	1-1-2012:12:57:36	5	70.000000	2001.595244	0.029333	0.875019
164	1-1-2012:13:2:24	5	70.000000	2001.688371	0.029333	0.847674
165	1-1-2012:13:7:12	5	70.000000	2001.781499	0.029333	0.847674
166	1-1-2012:13:12:0	5	70.000000	2001.874626	0.029333	0.847674
167	1-1-2012:13:16:48	5	70.000000	2001.967753	0.029333	0.847674
168	1-1-2012:13:21:36	5	70.000000	2002.060880	0.029333	0.847674
169	1-1-2012:13:26:24	5	70.000000	2002.154007	0.029333	0.847674
170	1-1-2012:13:31:12	5	70.000000	2002.247134	0.029333	0.847674
171	1-1-2012:13:36:0	5	70.000000	2002.340262	0.029333	0.847674
172	1-1-2012:13:40:48	5	70.000000	2002.433389	0.029333	0.847674
173	1-1-2012:13:45:36	5	70.000000	2002.526516	0.029333	0.847674
174	1-1-2012:13:50:24	5	70.000000	2002.619643	0.029333	0.847674
175	1-1-2012:13:55:12	5	70.000000	2002.712770	0.029333	0.847674
176	1-1-2012:14:0:0	5	70.000000	2002.796562	0.029333	0.765641
177	1-1-2012:14:4:48	5	70.000000	2002.880354	0.029333	0.765641
178	1-1-2012:14:9:36	5	70.000000	2002.964146	0.029333	0.765641
179	1-1-2012:14:14:24	5	70.000000	2003.047938	0.029333	0.765641
180	1-1-2012:14:19:12	5	70.000000	2003.131730	0.029333	0.765641
181	1-1-2012:14:24:0	5	70.000000	2003.215521	0.029333	0.765641
182	1-1-2012:14:28:48	5	70.000000	2003.299313	0.029333	0.765641
183	1-1-2012:14:33:36	5	70.000000	2003.383105	0.029333	0.765641
184	1-1-2012:14:38:24	5	70.000000	2003.466897	0.029333	0.765641
185	1-1-2012:14:43:12	5	70.000000	2003.550689	0.029333	0.765641
186	1-1-2012:14:48:0	5	70.000000	2003.634481	0.029333	0.765641
187	1-1-2012:14:52:48	5	70.000000	2003.718272	0.029333	0.765641
188	1-1-2012:14:57:36	5	70.000000	2003.802064	0.029333	0.765641
189	1-1-2012:15:2:24	5	70.000000	2003.870297	0.029333	0.628920
190	1-1-2012:15:7:12	5	70.000000	2003.938530	0.029333	0.628920
191	1-1-2012:15:12:0	5	70.000000	2004.006763	0.029333	0.628920
192	1-1-2012:15:16:48	5	70.000000	2004.074996	0.029333	0.628920
193	1-1-2012:15:21:36	5	70.000000	2004.143229	0.029333	0.628920
194	1-1-2012:15:26:24	5	70.000000	2004.211462	0.029333	0.628920
195	1-1-2012:15:31:12	5	70.000000	2004.279695	0.029333	0.628920
196	1-1-2012:15:36:0	5	70.000000	2004.347928	0.029333	0.628920
197	1-1-2012:15:40:48	5	70.000000	2004.416160	0.029333	0.628920
198	1-1-2012:15:45:36	5	70.000000	2004.484393	0.029333	0.628920
199	1-1-2012:15:50:24	5	70.000000	2004.552626	0.029333	0.628920
200	1-1-2012:15:55:12	5	70.000000	2004.620859	0.029333	0.628920
201	1-1-2012:16:0:0	5	70.000000	2004.591526	0.029333	0.000000
202	1-1-2012:16:4:48	5	70.000000	2004.562193	0.029333	0.000000
203	1-1-2012:16:9:36	5	70.000000	2004.532859	0.029333	0.000000
204	1-1-2012:16:14:24	5	70.000000	2004.503526	0.029333	0.000000
205	1-1-2012:16:19:12	5	70.000000	2004.474193	0.029333	0.000000
206	1-1-2012:16:24:0	5	70.000000	2004.444859	0.029333	0.000000
207	1-1-2012:16:28:48	5	70.000000	2004.415526	0.029333	0.000000
208	1-1-2012:16:33:36	5	70.000000	2004.386193	0.029333	0.000000
209	1-1-2012:16:38:24	5	70.000000	2004.356859	0.029333	0.000000
210	1-1-2012:16:43:12	5	70.000000	2004.327526	0.029333	0.000000
211	1-1-2012:16:48:0	5	70.000000	2004.298193	0.029333	0.000000
212	1-1-2012:16:52:48	5	70.000000	2004.268859	0.029333	0.000000
213	1-1-2012:16:57:36	5	70.000000	2004.239526	0.029333	0.000000
214	1-1-2012:17:2:24	5	70.000000	2004.210193	0.029333	0.000000
215	1-1-2012:17:7:12	5	70.000000	2004.180859	0.029333	0.000000
216	1-1-2012:17:12:0	5	70.000000	2004.151526	0.029333	0.000000
217	1-1-2012:17:16:48	5	70.000000	2004.122193	0.029333	0.000000
218	1-1-2012:17:21:36	5	70.000000	2004.092859	0.029333	0.000000
219	1-1-2012:17:26:24	5	70.000000	2004.063526	0.029333	0.000000
220	1-1-2012:17:31:12	5	70.000000	2004.034193	0.029333	0.000000
221	1-1-2012:17:36:0	5	70.000000	2004.004859	0.029333	0.000000
222	1-1-2012:17:40:48	5	70.000000	2003.975526	0.029333	0.000000
223	1-1-2012:17:45:36	5	70.000000	2003.946193	0.029333	0.000000
224	1-1-2012:17:50:24	5	70.000000	2003.916859	0.029333	0.000000
225	1-1-2012:17:55:12	5	70.000000	2003.887526	0.029333	0.000000
226	1-1-2012:18:0:0	5	70.000000	2003.858193	0.029333	0.000000
227	1-1-2012:18:4:48	5	70.000000	2003.828859	0.029333	0.000000
228	1-1-2012:18:9:36	5	70.000000	2003.799526	0.029333	0.000000
229	1-1-2012:18:14:24	5	70.000000	2003.770193	0.029333	0.000000
230	1-1-2012:18:19:12	5	70.000000	2003.740859	0.029333	0.000000
231	1-1-2012:18:24:0	5	70.000000	2003.711526	0.029333	0.000000
232	1-1-2012:18:28:48	5	70.000000	2003.682193	0.029333	0.000000
233	1-1-2012:18:33:36	5	70.000000	2003.652859	0.029333	0.000000
234	1-1-2012:18:38:24	5	70.000000	2003.623526	0.029333	0.000000
235	1-1-2012:18:43:12	5	70.000000	2003.594193	0.029333	0.000000
236	1-1-2012:18:48:0	5	70.000000	2003.564859	0.029333	0.000000
237	1-1-2012:18:52:48	5	70.000000	2003.535526	0.029333	0.000000
238	1-1-2012:18:57:36	5	70.000000	2003.506193	0.029333	0.000000
239	1-1-2012:19:2:24	5	70.000000	2003.476859	0.029333	0.000000
240	1-1-2012:19:7:12	5	70.000000	2003.447526	0.029333	0.000000
241	1-1-2012:19:12:0	5	70.000000	2003.418193	0.029333	0.000000
242	1-1-2012:19:16:48	5	70.000000	2003.388859	0.029333	0.000000
243	1-1-2012:19:21:36	5	70.000000	2003.359526	0.029333	0.000000
244	1-1-2012:19:26:24	5	70.000000	2003.330193	0.029333	0.000000
245	1-1-2012:19:31:12	5	70.000000	2003.300859	0.029333	0.000000
246	1-1-2012:19:36:0	5	70.000000	2003.271526	0.029333	0.000000
247	1-1-2012:19:40:48	5	70.000000	2003.242193	0.029333	0.000000
248	1-1-2012:19:45:36	5	70.000000	2003.212859	0.029333	0.000000
249	1-1-2012:19:50:24	5	70.000000	2003.183526	0.029333	0.000000
250	1-1-2012:19:55:12	5	70.000000	2003.154193	0.029333	0.000000
251	1-1-2012:20:0:0	5	70.000000	2003.124859	0.029333	0.000000
252	1-1-2012:20:4:48	5	70.000000	2003.095526	0.029333	0.000000
253	1-1-2012:20:9:36	5	70.000000	2003.066193	0.029333	0.000000
254	1-1-2012:20:14:24	5	70.000000	2003.036859	0.029333	0.000000
255	1-1-2012:20:19:12	5	70.000000	2003.007526	0.029333	0.000000
256	1-1-2012:20:24:0	5	70.000000	2002.978193	0.029333	0.000000
257	1-1-2012:20:28:48	5	70.000000	2002.948859	0.029333	0.000000
258	1-1-2012:20:33:36	5	70.000000	2002.919526	0.029333	0.000000
259	1-1-2012:20:38:24	5	70.000000	2002.890193	0.029333	0.000000
260	1-1-2012:20:43:12	5	70.000000	2002.860859	0.029333	0.000000
261	1-1-2012:20:48:0	5	70.000000	2002.831526	0.029333	0.000000
262	1-1-2012:20:52:48	5	70.000000	2002.802193	0.029333	0.000000
263	1-1-2012:20:57:36	5	70.000000	2002.772859	0.029333	0.000000
264	1-1-2012:21:2:24	5	70.000000	2002.743526	0.029333	0.000000
265	1-1-2012:21:7:12	5	70.000000	2002.714193	0.029333	0.000000
266	1-1-2012:21:12:0	5	70.000000	2002.684859	0.029333	0.000000
267	1-1-2012:21:16:48	5	70.000000	2002.655526	0.029333	0.000000
268	1-1-2012:21:21:36	5	70.000000	2002.626193	0.029333	0.000000
269	1-1-2012:21:26:24	5	70.000000	2002.596859	0.029333	0.000000
270	1-1-2012:21:31:12	5	70.000000	2002.567526	0.029333	0.000000
271	1-1-2012:21:36:0	5	70.000000	2002.538193	0.029333	0.000000
272	1-1-2012:21:40:48	5	70.000000	2002.508859	0.029333	0.000000
273	1-1-2012:21:45:36	5	70.000000	2002.479526	0.029333	0.000000
274	1-1-2012:21:50:24	5	70.000000	2002.450193	0.029333	0.000000
275	1-1-2012:21:55:12	5	70.000000	2002.420859	0.029333	0.000000
276	1-1-2012:22:0:0	5	70.000000	2002.391526	0.029333	0.000000
277	1-1-2012:22:4:48	5	70.000000	2002.362193	0.029333	0.000000
278	1-1-2012:22:9:36	5	70.000000	2002.332859	0.029333	0.000000
279	1-1-2012:22:14:24	5	70.000000	2002.303526	0.029333	0.000000
280	1-1-2012:22:19:12	5	70.000000	2002.274193	0.029333	0.000000
281	1-1-2012:22:24:0	5	70.000000	2002.244859	0.029333	0.000000
282	1-1-2012:22:28:48	5	70.000000	2002.215526	0.029333	0.000000
283	1-1-2012:22:33:36	5	70.000000	2002.186193	0.029333	0.000000
284	1-1-2012:22:38:24	5	70.000000	2002.156859	0.029333	0.000000
285	1-1-2012:22:43:12	5	70.000000	2002.127526	0.029333	0.000000
286	1-1-2012:22:48:0	5	70.000000	2002.098193	0.029333	0.000000
287	1-1-2012:22:52:48	5	70.000000	2002.068859	0.029333	0.000000
288	1-1-2012:22:57:36	5	70.000000	2002.039526	0.029333	0.000000
289	1-1-2012:23:2:24	5	70.000000	2002.010193	0.029333	0.000000
290	1-1-2012:23:7:12	5	70.000000	2001.980859	0.029333	0.000000
291	1-1-2012:23:12:0	5	70.000000	2001.951526	0.029333	0.000000
292	1-1-2012:23:16:48	5	70.000000	2001.922193	0.029333	0.000000
293	1-1-2012:23:21:36	5	70.000000	2001.892859	0.029333	0.000000
294	1-1-2012:23:26:24	5	70.000000	2001.863526	0.029333	0.000000
295	1-1-2012:23:31:12	5	70.000000	2001.834193	0.029333	0.000000
296	1-1-2012:23:36:0	5	70.000000	2001.804859	0.029333	0.000000
297	1-1-2012:23:40:48	5	70.000000	2001.775526	0.029333	0.000000
298	1-1-2012:23:45:36	5	70.000000	2001.746193	0.029333	0.000000
299	1-1-2012:23:50:24	5	70.000000	2001.716859	0.029333	0.000000
300	1-1-2012:23:55:12	5	70.000000	2001.687526	0.029333	0.000000
1	1-1-2012:0:0:0	5	70.000000	1999.970667	0.029333	0.000000
2	1-1-2012:0:4:48	5	70.000000	1999.941333	0.029333	0.000000
3	1-1-2012:0:9:36	5	70.000000	1999.912000	0.029333	0.000000
4	1-1-2012:0:14:24	5	70.000000	1999.882667	0.029333	0.000000
5	1-1-2012:0:19:12	5	70.000000	1999.853333	0.029333	0.000000
6	1-1-2012:0:24:0	5	70.000000	1999.824000	0.029333	0.000000
7	1-1-2012:0:28:48	5	70.000000	1999.794667	0.029333	0.000000
8	1-1-2012:0:33:36	5	70.000000	1999.765333	0.029333	0.000000
9	1-1-2012:0:38:24	5	70.000000	1999.736000	0.029333	0.000000
10	1-1-2012:0:43:12	5	70.000000	1999.706667	0.029333	0.000000
11	1-1-2012:0:48:0	5	70.000000	1999.677333	0.029333	0.000000
12	1-1-2012:0:52:48	5	70.000000	1999.648000	0.029333	0.000000
13	1-1-2012:0:57:36	5	70.000000	1999.618667	0.029333	0.000000
14	1-1-2012:1:2:24	5	70.000000	1999.589333	0.029333	0.000000
15	1-1-2012:1:7:12	5	70.000000	1999.560000	0.029333	0.000000
16	1-1-2012:1:12:0	5	70.000000	1999.530667	0.029333	0.000000
17	1-1-2012:1:16:48	5	70.000000	1999.501333	0.029333	0.000000
18	1-1-2012:1:21:36	5	70.000000	1999.472000	0.029333	0.000000
19	1-1-2012:1:26:24	5	70.000000	1999.442667	0.029333	0.000000
20	1-1-2012:1:31:12	5	70.000000	1999.413333	0.029333	0.000000
21	1-1-2012:1:36:0	5	70.000000	1999.384000	0.029333	0.000000
22	1-1-2012:1:40:48	5	70.000000	1999.354667	0.029333	0.000000
23	1-1-2012:1:45:36	5	70.000000	1999.325333	0.029333	0.000000
24	1-1-2012:1:50:24	5	70.000000	1999.296000	0.029333	0.000000
25	1-1-2012:1:55:12	5	70.000000	1999.266667	0.029333	0.000000
26	1-1-2012:2:0:0	5	70.000000	1999.237333	0.029333	0.000000
27	1-1-2012:2:4:48	5	70.000000	1999.208000	0.029333	0.000000
28	1-1-2012:2:9:36	5	70.000000	1999.178667	0.029333	0.000000
29	1-1-2012:2:14:24	5	70.000000	1999.149333	0.029333	0.000000
30	1-1-2012:2:19:12	5	70.000000	1999.120000	0.029333	0.000000
31	1-1-2012:2:24:0	5	70.000000	1999.090667	0.029333	0.000000
32	1-1-2012:2:28:48	5	70.000000	1999.061333	0.029333	0.000000
33	1-1-2012:2:33:36	5	70.000000	1999.032000	0.029333	0.000000
34	1-1-2012:2:38:24	5	70.000000	1999.002667	0.029333	0.000000
35	1-1-2012:2:43:12	5	70.000000	1998.973333	0.029333	0.000000
36	1-1-2012:2:48:0	5	70.000000	1998.944000	0.029333	0.000000
37	1-1-2012:2:52:48	5	70.000000	1998.914667	0.029333	0.000000
38	1-1-2012:2:57:36	5	70.000000	1998.885333	0.029333	0.000000
39	1-1-2012:3:2:24	5	70.000000	1998.856000	0.029333	0.000000
40	1-1-2012:3:7:12	5	70.000000	1998.826667	0.029333	0.000000
41	1-1-2012:3:12:0	5	70.000000	1998.797333	0.029333	0.000000
42	1-1-2012:3:16:48	5	70.000000	1998.768000	0.029333	0.000000
43	1-1-2012:3:21:36	5	70.000000	1998.738667	0.029333	0.000000
44	1-1-2012:3:26:24	5	70.000000	1998.709333	0.029333	0.000000
45	1-1-2012:3:31:12	5	70.000000	1998.680000	0.029333	0.000000
46	1-1-2012:3:36:0	5	70.000000	1998.650667	0.029333	0.000000
47	1-1-2012:3:40:48	5	70.000000	1998.621333	0.029333	0.000000
48	1-1-2012:3:45:36	5	70.000000	1998.592000	0.029333	0.000000
49	1-1-2012:3:50:24	5	70.000000	1998.562667	0.029333	0.000000
50	1-1-2012:3:55:12	5	70.000000	1998.533333	0.029333	0.000000
51	1-1-2012:4:0:0	5	70.000000	1998.504000	0.029333	0.000000
52	1-1-2012:4:4:48	5	70.000000	1998.474667	0.029333	0.000000
53	1-1-2012:4:9:36	5	70.000000	1998.445333	0.029333	0.000000
54	1-1-2012:4:14:24	5	70.000000	1998.416000	0.029333	0.000000
55	1-1-2012:4:19:12	5	70.000000	1998.386667	0.029333	0.000000
56	1-1-2012:4:24:0	5	70.000000	1998.357333	0.029333	0.000000
57	1-1-2012:4:28:48	5	70.000000	1998.328000	0.029333	0.000000
58	1-1-2012:4:33:36	5	70.000000	1998.298667	0.029333	0.000000
59	1-1-2012:4:38:24	5	70.000000	1998.269333	0.029333	0.000000
60	1-1-2012:4:43:12	5	70.000000	1998.240000	0.029333	0.000000
61	1-1-2012:4:48:0	5	70.000000	1998.210667	0.029333	0.000000
62	1-1-2012:4:52:48	5	70.000000	1998.181333	0.029333	0.000000
63	1-1-2012:4:57:36	5	70.000000	1998.152000	0.029333	0.000000
64	1-1-2012:5:2:24	5	70.000000	1998.122667	0.029333	0.000000
65	1-1-2012:5:7:12	5	70.000000	1998.093333	0.029333	0.000000
66	1-1-2012:5:12:0	5	70.000000	1998.064000	0.029333	0.000000
67	1-1-2012:5:16:48	5	70.000000	1998.034667	0.029333	0.000000
68	1-1-2012:5:21:36	5	70.000000	1998.005333	0.029333	0.000000
69	1-1-2012:5:26:24	5	70.000000	1997.976000	0.029333	0.000000
70	1-1-2012:5:31:12	5	70.000000	1997.946667	0.029333	0.000000
71	1-1-2012:5:36:0	5	70.000000	1997.917334	0.029333	0.000000
72	1-1-2012:5:40:48	4	75.000000	1997.829333	0.088000	0.000000
73	1-1-2012:5:45:36	4	75.000000	1997.741333	0.088000	0.000000
74	1-1-2012:5:50:24	4	75.000000	1997.653333	0.088000	0.000000
75	1-1-2012:5:55:12	4	75.000000	1997.565333	0.088000	0.000000
76	1-1-2012:6:0:0	4	75.000000	1997.477333	0.088000	0.000000
77	1-1-2012:6:4:48	4	75.000000	1997.389333	0.088000	0.000000
78	1-1-2012:6:9:36	4	75.000000	1997.301333	0.088000	0.000000
79	1-1-2012:6:14:24	5	70.000000	1997.272000	0.029333	0.000000
80	1-1-2012:6:19:12	5	70.000000	1997.242667	0.029333	0.000000
81	1-1-2012:6:24:0	5	70.000000	1997.213333	0.029333	0.000000
82	1-1-2012:6:28:48	5	70.000000	1997.184000	0.029333	0.000000
83	1-1-2012:6:33:36	5	70.000000	1997.154667	0.029333	0.000000
84	1-1-2012:6:38:24	5	70.000000	1997.125334	0.029333	0.000000
85	1-1-2012:6:43:12	5	70.000000	1997.096000	0.029333	0.000000
86	1-1-2012:6:48:0	5	70.000000	1997.066667	0.029333	0.000000
87	1-1-2012:6:52:48	5	70.000000	1997.037334	0.029333	0.000000
88	1-1-2012:6:57:36	5	70.000000	1997.008000	0.029333	0.000000
89	1-1-2012:7:2:24	5	70.000000	1996.978667	0.029333	0.000000
90	1-1-2012:7:7:12	5	70.000000	1996.949334	0.029333	0.000000
91	1-1-2012:7:12:0	5	70.000000	1996.920000	0.029333	0.000000
92	1-1-2012:7:16:48	5	70.000000	1996.890667	0.029333	0.000000
93	1-1-2012:7:21:36	5	70.000000	1996.861334	0.029333	0.000000
94	1-1-2012:7:26:24	5	70.000000	1996.832000	0.029333	0.000000
95	1-1-2012:7:31:12	5	70.000000	1996.802667	0.029333	0.000000
96	1-1-2012:7:36:0	5	70.000000	1996.773334	0.029333	0.000000
97	1-1-2012:7:40:48	5	70.000000	1996.744000	0.029333	0.000000
98	1-1-2012:7:45:36	5	70.000000	1996.714667	0.029333	0.000000
99	1-1-2012:7:50:24	5	70.000000	1996.685334	0.029333	0.000000
100	1-1-2012:7:55:12	5	70.000000	1996.656000	0.029333	0.000000
101	1-1-2012:8:0:0	5	70.000000	1996.702451	0.029333	0.437509
102	1-1-2012:8:4:48	5	70.000000	1996.748901	0.029333	0.437509
103	1-1-2012:8:9:36	5	70.000000	1996.795351	0.029333	0.437509
104	1-1-2012:8:14:24	5	70.000000	1996.841802	0.029333	0.437509
105	1-1-2012:8:19:12	5	70.000000	1996.888252	0.029333	0.437509
106	1-1-2012:8:24:0	5	70.000000	1996.934703	0.029333	0.437509
107	1-1-2012:8:28:48	5	70.000000	1996.981153	0.029333	0.437509
108	1-1-2012:8:33:36	5	70.000000	1997.027604	0.029333	0.437509
109	1-1-2012:8:38:24	5	70.000000	1997.074054	0.029333	0.437509
110	1-1-2012:8:43:12	5	70.000000	1997.120504	0.029333	0.437509
111	1-1-2012:8:48:0	5	70.000000	1997.166955	0.029333	0.437509
112	1-1-2012:8:52:48	5	70.000000	1997.213405	0.029333	0.437509
113	1-1-2012:8:57:36	5	70.000000	1997.259856	0.029333	0.437509
114	1-1-2012:9:2:24	5	70.000000	1997.328089	0.029333	0.628920
115	1-1-2012:9:7:12	5	70.000000	1997.396322	0.029333	0.628920
116	1-1-2012:9:12:0	5	70.000000	1997.464554	0.029333	0.628920
117	1-1-2012:9:16:48	5	70.000000	1997.532787	0.029333	0.628920
118	1-1-2012:9:21:36	5	70.000000	1997.601020	0.029333	0.628920
119	1-1-2012:9:26:24	5	70.000000	1997.669253	0.029333	0.628920
120	1-1-2012:9:31:12	5	70.000000	1997.737486	0.029333	0.628920
121	1-1-2012:9:36:0	5	70.000000	1997.805719	0.029333	0.628920
122	1-1-2012:9:40:48	5	70.000000	1997.873952	0.029333	0.628920
123	1-1-2012:9:45:36	5	70.000000	1997.942185	0.029333	0.628920
124	1-1-2012:9:50:24	5	70.000000	1998.010418	0.029333	0.628920
125	1-1-2012:9:55:12	5	70.000000	1998.078651	0.029333	0.628920
126	1-1-2012:10:0:0	5	70.000000	1998.162442	0.029333	0.765641
127	1-1-2012:10:4:48	5	70.000000	1998.246234	0.029333	0.765641
128	1-1-2012:10:9:36	5	70.000000	1998.330026	0.029333	0.765641
129	1-1-2012:10:14:24	5	70.000000	1998.413818	0.029333	0.765641
130	1-1-2012:10:19:12	5	70.000000	1998.497610	0.029333	0.765641
131	1-1-2012:10:24:0	5	70.000000	1998.581402	0.029333	0.765641
132	1-1-2012:10:28:48	5	70.000000	1998.665193	0.029333	0.765641
133	1-1-2012:10:33:36	5	70.000000	1998.748985	0.029333	0.765641
134	1-1-2012:10:38:24	5	70.000000	1998.832777	0.029333	0.765641
135	1-1-2012:10:43:12	5	70.000000	1998.916569	0.029333	0.765641
136	1-1-2012:10:48:0	5	70.000000	1999.000361	0.029333	0.765641
137	1-1-2012:10:52:48	5	70.000000	1999.084153	0.029333	0.765641
138	1-1-2012:10:57:36	5	70.000000	1999.167944	0.029333	0.765641
139	1-1-2012:11:2:24	5	70.000000	1999.261072	0.029333	0.847674
140	1-1-2012:11:7:12	5	70.000000	1999.354199	0.029333	0.847674
141	1-1-2012:11:12:0	5	70.000000	1999.447326	0.029333	0.847674
142	1-1-2012:11:16:48	5	70.000000	1999.540453	0.029333	0.847674
143	1-1-2012:11:21:36	5	70.000000	1999.633580	0.029333	0.847674
144	1-1-2012:11:26:24	5	70.000000	1999.726708	0.029333	0.847674
145	1-1-2012:11:31:12	5	70.000000	1999.819835	0.029333	0.847674
146	1-1-2012:11:36:0	5	70.000000	1999.912962	0.029333	0.847674
147	1-1-2012:11:40:48	5	70.000000	2000.006089	0.029333	0.847674
148	1-1-2012:11:45:36	5	70.000000	2000.099216	0.029333	0.847674
149	1-1-2012:11:50:24	5	70.000000	2000.192344	0.029333	0.847674
150	1-1-2012:11:55:12	5	70.000000	2000.285471	0.029333	0.847674
151	1-1-2012:12:0:0	5	70.000000	2000.381710	0.029333	0.875019
152	1-1-2012:12:4:48	5	70.000000	2000.477949	0.029333	0.875019
153	1-1-2012:12:9:36	5	70.000000	2000.574188	0.029333	0.875019
154	1-1-2012:12:14:24	5	70.000000	2000.670427	0.029333	0.875019
155	1-1-2012:12:19:12	5	70.000000	2000.766666	0.029333	0.875019
156	1-1-2012:12:24:0	5	70.000000	2000.862905	0.029333	0.875019
157	1-1-2012:12:28:48	5	70.000000	2000.959144	0.029333	0.875019
158	1-1-2012:12:33:36	5	70.000000	2001.055383	0.029333	0.875019
159	1-1-2012:12:38:24	5	70.000000	2001.151622	0.029333	0.875019
160	1-1-2012:12:43:12	5	70.000000	2001.247861	0.029333	0.875019
