257	1-12-2012:20:28:48	5	70.000000	2001.785298	0.029333	0.000000
258	1-12-2012:20:33:36	5	70.000000	2001.755965	0.029333	0.000000
259	1-12-2012:20:38:24	5	70.000000	2001.726632	0.029333	0.000000
260	1-12-2012:20:43:12	5	70.000000	2001.697298	0.029333	0.000000
261	1-12-2012:20:48:0	5	70.000000	2001.667965	0.029333	0.000000
262	1-12-2012:20:52:48	5	70.000000	2001.638632	0.029333	0.000000
263	1-12-2012:20:57:36	5	70.000000	2001.609298	0.029333	0.000000
264	1-12-2012:21:2:24	5	70.000000	2001.579965	0.029333	0.000000
265	1-12-2012:21:7:12	5	70.000000	2001.550632	0.029333	0.000000
266	1-12-2012:21:12:0	5	70.000000	2001.521298	0.029333	0.000000
267	1-12-2012:21:16:48	5	70.000000	2001.491965	0.029333	0.000000
268	1-12-2012:21:21:36	5	70.000000	2001.462632	0.029333	0.000000
269	1-12-2012:21:26:24	5	70.000000	2001.433298	0.029333	0.000000
270	1-12-2012:21:31:12	5	70.000000	2001.403965	0.029333	0.000000
271	1-12-2012:21:36:0	5	70.000000	2001.374632	0.029333	0.000000
272	1-12-2012:21:40:48	5	70.000000	2001.345298	0.029333	0.000000
273	1-12-2012:21:45:36	5	70.000000	2001.315965	0.029333	0.000000
274	1-12-2012:21:50:24	5	70.000000	2001.286632	0.029333	0.000000
275	1-12-2012:21:55:12	5	70.000000	2001.257299	0.029333	0.000000
276	1-12-2012:22:0:0	5	70.000000	2001.227965	0.029333	0.000000
277	1-12-2012:22:4:48	5	70.000000	2001.198632	0.029333	0.000000
278	1-12-2012:22:9:36	5	70.000000	2001.169299	0.029333	0.000000
279	1-12-2012:22:14:24	5	70.000000	2001.139965	0.029333	0.000000
280	1-12-2012:22:19:12	5	70.000000	2001.110632	0.029333	0.000000
281	1-12-2012:22:24:0	5	70.000000	2001.081299	0.029333	0.000000
282	1-12-2012:22:28:48	5	70.000000	2001.051965	0.029333	0.000000
283	1-12-2012:22:33:36	5	70.000000	2001.022632	0.029333	0.000000
284	1-12-2012:22:38:24	5	70.000000	2000.993299	0.029333	0.000000
285	1-12-2012:22:43:12	5	70.000000	2000.963965	0.029333	0.000000
286	1-12-2012:22:48:0	5	70.000000	2000.934632	0.029333	0.000000
287	1-12-2012:22:52:48	5	70.000000	2000.905299	0.029333	0.000000
288	1-12-2012:22:57:36	5	70.000000	2000.875965	0.029333	0.000000
289	1-12-2012:23:2:24	5	70.000000	2000.846632	0.029333	0.000000
290	1-12-2012:23:7:12	5	70.000000	2000.817299	0.029333	0.000000
291	1-12-2012:23:12:0	5	70.000000	2000.787965	0.029333	0.000000
292	1-12-2012:23:16:48	5	70.000000	2000.758632	0.029333	0.000000
293	1-12-2012:23:21:36	5	70.000000	2000.729299	0.029333	0.000000
294	1-12-2012:23:26:24	5	70.000000	2000.699965	0.029333	0.000000
295	1-12-2012:23:31:12	5	70.000000	2000.670632	0.029333	0.000000
296	1-12-2012:23:36:0	5	70.000000	2000.641299	0.029333	0.000000
297	1-12-2012:23:40:48	5	70.000000	2000.611965	0.029333	0.000000
298	1-12-2012:23:45:36	5	70.000000	2000.582632	0.029333	0.000000
299	1-12-2012:23:50:24	5	70.000000	2000.553299	0.029333	0.000000
300	1-12-2012:23:55:12	5	70.000000	2000.523965	0.029333	0.000000
1	1-12-2012:0:0:0	5	70.000000	1999.970667	0.029333	0.000000
2	1-12-2012:0:4:48	5	70.000000	1999.941333	0.029333	0.000000
3	1-12-2012:0:9:36	5	70.000000	1999.912000	0.029333	0.000000
4	1-12-2012:0:14:24	5	70.000000	1999.882667	0.029333	0.000000
5	1-12-2012:0:19:12	5	70.000000	1999.853333	0.029333	0.000000
6	1-12-2012:0:24:0	5	70.000000	1999.824000	0.029333	0.000000
7	1-12-2012:0:28:48	5	70.000000	1999.794667	0.029333	0.000000
8	1-12-2012:0:33:36	5	70.000000	1999.765333	0.029333	0.000000
9	1-12-2012:0:38:24	5	70.000000	1999.736000	0.029333	0.000000
10	1-12-2012:0:43:12	5	70.000000	1999.706667	0.029333	0.000000
11	1-12-2012:0:48:0	5	70.000000	1999.677333	0.029333	0.000000
12	1-12-2012:0:52:48	5	70.000000	1999.648000	0.029333	0.000000
13	1-12-2012:0:57:36	5	70.000000	1999.618667	0.029333	0.000000
14	1-12-2012:1:2:24	5	70.000000	1999.589333	0.029333	0.000000
15	1-12-2012:1:7:12	5	70.000000	1999.560000	0.029333	0.000000
16	1-12-2012:1:12:0	5	70.000000	1999.530667	0.029333	0.000000
17	1-12-2012:1:16:48	5	70.000000	1999.501333	0.029333	0.000000
18	1-12-2012:1:21:36	5	70.000000	1999.472000	0.029333	0.000000
19	1-12-2012:1:26:24	5	70.000000	1999.442667	0.029333	0.000000
20	1-12-2012:1:31:12	5	70.000000	1999.413333	0.029333	0.000000
21	1-12-2012:1:36:0	5	70.000000	1999.384000	0.029333	0.000000
22	1-12-2012:1:40:48	5	70.000000	1999.354667	0.029333	0.000000
23	1-12-2012:1:45:36	5	70.000000	1999.325333	0.029333	0.000000
24	1-12-2012:1:50:24	5	70.000000	1999.296000	0.029333	0.000000
25	1-12-2012:1:55:12	5	70.000000	1999.266667	0.029333	0.000000
26	1-12-2012:2:0:0	5	70.000000	1999.237333	0.029333	0.000000
27	1-12-2012:2:4:48	5	70.000000	1999.208000	0.029333	0.000000
28	1-12-2012:2:9:36	5	70.000000	1999.178667	0.029333	0.000000
29	1-12-2012:2:14:24	5	70.000000	1999.149333	0.029333	0.000000
30	1-12-2012:2:19:12	5	70.000000	1999.120000	0.029333	0.000000
31	1-12-2012:2:24:0	5	70.000000	1999.090667	0.029333	0.000000
32	1-12-2012:2:28:48	5	70.000000	1999.061333	0.029333	0.000000
33	1-12-2012:2:33:36	5	70.000000	1999.032000	0.029333	0.000000
34	1-12-2012:2:38:24	5	70.000000	1999.002667	0.029333	0.000000
35	1-12-2012:2:43:12	5	70.000000	1998.973333	0.029333	0.000000
36	1-12-2012:2:48:0	5	70.000000	1998.944000	0.029333	0.000000
37	1-12-2012:2:52:48	5	70.000000	1998.914667	0.029333	0.000000
38	1-12-2012:2:57:36	5	70.000000	1998.885333	0.029333	0.000000
39	1-12-2012:3:2:24	5	70.000000	1998.856000	0.029333	0.000000
40	1-12-2012:3:7:12	5	70.000000	1998.826667	0.029333	0.000000
41	1-12-2012:3:12:0	5	70.000000	1998.797333	0.029333	0.000000
42	1-12-2012:3:16:48	5	70.000000	1998.768000	0.029333	0.000000
43	1-12-2012:3:21:36	5	70.000000	1998.738667	0.029333	0.000000
44	1-12-2012:3:26:24	5	70.000000	1998.709333	0.029333	0.000000
45	1-12-2012:3:31:12	5	70.000000	1998.680000	0.029333	0.000000
46	1-12-2012:3:36:0	5	70.000000	1998.650667	0.029333	0.000000
47	1-12-2012:3:40:48	5	70.000000	1998.621333	0.029333	0.000000
48	1-12-2012:3:45:36	5	70.000000	1998.592000	0.029333	0.000000
49	1-12-2012:3:50:24	5	70.000000	1998.562667	0.029333	0.000000
50	1-12-2012:3:55:12	5	70.000000	1998.533333	0.029333	0.000000
51	1-12-2012:4:0:0	5	70.000000	1998.504000	0.029333	0.000000
52	1-12-2012:4:4:48	5	70.000000	1998.474667	0.029333	0.000000
53	1-12-2012:4:9:36	5	70.000000	1998.445333	0.029333	0.000000
54	1-12-2012:4:14:24	5	70.000000	1998.416000	0.029333	0.000000
55	1-12-2012:4:19:12	5	70.000000	1998.386667	0.029333	0.000000
56	1-12-2012:4:24:0	5	70.000000	1998.357333	0.029333	0.000000
57	1-12-2012:4:28:48	5	70.000000	1998.328000	0.029333	0.000000
58	1-12-2012:4:33:36	5	70.000000	1998.298667	0.029333	0.000000
59	1-12-2012:4:38:24	5	70.000000	1998.269333	0.029333	0.000000
60	1-12-2012:4:43:12	5	70.000000	1998.240000	0.029333	0.000000
61	1-12-2012:4:48:0	5	70.000000	1998.210667	0.029333	0.000000
62	1-12-2012:4:52:48	5	70.000000	1998.181333	0.029333	0.000000
63	1-12-2012:4:57:36	5	70.000000	1998.152000	0.029333	0.000000
64	1-12-2012:5:2:24	5	70.000000	1998.122667	0.029333	0.000000
65	1-12-2012:5:7:12	5	70.000000	1998.093333	0.029333	0.000000
66	1-12-2012:5:12:0	5	70.000000	1998.064000	0.029333	0.000000
67	1-12-2012:5:16:48	5	70.000000	1998.034667	0.029333	0.000000
68	1-12-2012:5:21:36	5	70.000000	1998.005333	0.029333	0.000000
69	1-12-2012:5:26:24	5	70.000000	1997.976000	0.029333	0.000000
70	1-12-2012:5:31:12	5	70.000000	1997.946667	0.029333	0.000000
71	1-12-2012:5:36:0	5	70.000000	1997.917334	0.029333	0.000000
72	1-12-2012:5:40:48	4	75.000000	1997.829333	0.088000	0.000000
73	1-12-2012:5:45:36	4	75.000000	1997.741333	0.088000	0.000000
74	1-12-2012:5:50:24	4	75.000000	1997.653333	0.088000	0.000000
75	1-12-2012:5:55:12	4	75.000000	1997.565333	0.088000	0.000000
76	1-12-2012:6:0:0	5	70.000000	1997.536000	0.029333	0.000000
77	1-12-2012:6:4:48	5	70.000000	1997.506667	0.029333	0.000000
78	1-12-2012:6:9:36	5	70.000000	1997.477333	0.029333	0.000000
79	1-12-2012:6:14:24	5	70.000000	1997.448000	0.029333	0.000000
80	1-12-2012:6:19:12	5	70.000000	1997.418667	0.029333	0.000000
81	1-12-2012:6:24:0	5	70.000000	1997.389334	0.029333	0.000000
82	1-12-2012:6:28:48	5	70.000000	1997.360000	0.029333	0.000000
83	1-12-2012:6:33:36	5	70.000000	1997.330667	0.029333	0.000000
84	1-12-2012:6:38:24	5	70.000000	1997.301334	0.029333	0.000000
85	1-12-2012:6:43:12	5	70.000000	1997.272000	0.029333	0.000000
86	1-12-2012:6:48:0	5	70.000000	1997.242667	0.029333	0.000000
87	1-12-2012:6:52:48	5	70.000000	1997.213334	0.029333	0.000000
88	1-12-2012:6:57:36	5	70.000000	1997.184000	0.029333	0.000000
89	1-12-2012:7:2:24	5	70.000000	1997.154667	0.029333	0.000000
90	1-12-2012:7:7:12	5	70.000000	1997.125334	0.029333	0.000000
91	1-12-2012:7:12:0	5	70.000000	1997.096000	0.029333	0.000000
92	1-12-2012:7:16:48	5	70.000000	1997.066667	0.029333	0.000000
93	1-12-2012:7:21:36	5	70.000000	1997.037334	0.029333	0.000000
94	1-12-2012:7:26:24	5	70.000000	1997.008000	0.029333	0.000000
95	1-12-2012:7:31:12	5	70.000000	1996.978667	0.029333	0.000000
96	1-12-2012:7:36:0	5	70.000000	1996.949334	0.029333	0.000000
97	1-12-2012:7:40:48	5	70.000000	1996.920000	0.029333	0.000000
98	1-12-2012:7:45:36	5	70.000000	1996.890667	0.029333	0.000000
99	1-12-2012:7:50:24	5	70.000000	1996.861334	0.029333	0.000000
100	1-12-2012:7:55:12	5	70.000000	1996.832000	0.029333	0.000000
101	1-12-2012:8:0:0	5	70.000000	1996.870357	0.029333	0.366384
102	1-12-2012:8:4:48	5	70.000000	1996.908713	0.029333	0.366384
103	1-12-2012:8:9:36	5	70.000000	1996.947069	0.029333	0.366384
104	1-12-2012:8:14:24	5	70.000000	1996.985426	0.029333	0.366384
105	1-12-2012:8:19:12	5	70.000000	1997.023782	0.029333	0.366384
106	1-12-2012:8:24:0	5	70.000000	1997.062139	0.029333	0.366384
107	1-12-2012:8:28:48	5	70.000000	1997.100495	0.029333	0.366384
108	1-12-2012:8:33:36	5	70.000000	1997.138851	0.029333	0.366384
109	1-12-2012:8:38:24	5	70.000000	1997.177208	0.029333	0.366384
110	1-12-2012:8:43:12	5	70.000000	1997.215564	0.029333	0.366384
111	1-12-2012:8:48:0	5	70.000000	1997.253921	0.029333	0.366384
112	1-12-2012:8:52:48	5	70.000000	1997.292277	0.029333	0.366384
113	1-12-2012:8:57:36	5	70.000000	1997.330633	0.029333	0.366384
114	1-12-2012:9:2:24	5	70.000000	1997.387231	0.029333	0.526677
115	1-12-2012:9:7:12	5	70.000000	1997.443829	0.029333	0.526677
116	1-12-2012:9:12:0	5	70.000000	1997.500427	0.029333	0.526677
117	1-12-2012:9:16:48	5	70.000000	1997.557024	0.029333	0.526677
118	1-12-2012:9:21:36	5	70.000000	1997.613622	0.029333	0.526677
119	1-12-2012:9:26:24	5	70.000000	1997.670220	0.029333	0.526677
120	1-12-2012:9:31:12	5	70.000000	1997.726818	0.029333	0.526677
121	1-12-2012:9:36:0	5	70.000000	1997.783415	0.029333	0.526677
122	1-12-2012:9:40:48	5	70.000000	1997.840013	0.029333	0.526677
123	1-12-2012:9:45:36	5	70.000000	1997.896611	0.029333	0.526677
124	1-12-2012:9:50:24	5	70.000000	1997.953209	0.029333	0.526677
125	1-12-2012:9:55:12	5	70.000000	1998.009806	0.029333	0.526677
126	1-12-2012:10:0:0	5	70.000000	1998.079434	0.029333	0.641172
127	1-12-2012:10:4:48	5	70.000000	1998.149061	0.029333	0.641172
128	1-12-2012:10:9:36	5	70.000000	1998.218688	0.029333	0.641172
129	1-12-2012:10:14:24	5	70.000000	1998.288316	0.029333	0.641172
130	1-12-2012:10:19:12	5	70.000000	1998.357943	0.029333	0.641172
131	1-12-2012:10:24:0	5	70.000000	1998.427570	0.029333	0.641172
132	1-12-2012:10:28:48	5	70.000000	1998.497197	0.029333	0.641172
133	1-12-2012:10:33:36	5	70.000000	1998.566825	0.029333	0.641172
134	1-12-2012:10:38:24	5	70.000000	1998.636452	0.029333	0.641172
135	1-12-2012:10:43:12	5	70.000000	1998.706079	0.029333	0.641172
136	1-12-2012:10:48:0	5	70.000000	1998.775707	0.029333	0.641172
137	1-12-2012:10:52:48	5	70.000000	1998.845334	0.029333	0.641172
138	1-12-2012:10:57:36	5	70.000000	1998.914961	0.029333	0.641172
139	1-12-2012:11:2:24	5	70.000000	1998.992406	0.029333	0.709870
140	1-12-2012:11:7:12	5	70.000000	1999.069851	0.029333	0.709870
141	1-12-2012:11:12:0	5	70.000000	1999.147296	0.029333	0.709870
142	1-12-2012:11:16:48	5	70.000000	1999.224741	0.029333	0.709870
143	1-12-2012:11:21:36	5	70.000000	1999.302186	0.029333	0.709870
144	1-12-2012:11:26:24	5	70.000000	1999.379631	0.029333	0.709870
145	1-12-2012:11:31:12	5	70.000000	1999.457076	0.029333	0.709870
146	1-12-2012:11:36:0	5	70.000000	1999.534521	0.029333	0.709870
147	1-12-2012:11:40:48	5	70.000000	1999.611966	0.029333	0.709870
148	1-12-2012:11:45:36	5	70.000000	1999.689411	0.029333	0.709870
149	1-12-2012:11:50:24	5	70.000000	1999.766856	0.029333	0.709870
150	1-12-2012:11:55:12	5	70.000000	1999.844301	0.029333	0.709870
151	1-12-2012:12:0:0	5	70.000000	1999.924352	0.029333	0.732769
152	1-12-2012:12:4:48	5	70.000000	2000.004403	0.029333	0.732769
153	1-12-2012:12:9:36	5	70.000000	2000.084454	0.029333	0.732769
154	1-12-2012:12:14:24	5	70.000000	2000.164505	0.029333	0.732769
155	1-12-2012:12:19:12	5	70.000000	2000.244556	0.029333	0.732769
156	1-12-2012:12:24:0	5	70.000000	2000.324607	0.029333	0.732769
157	1-12-2012:12:28:48	5	70.000000	2000.404658	0.029333	0.732769
158	1-12-2012:12:33:36	5	70.000000	2000.484709	0.029333	0.732769
159	1-12-2012:12:38:24	5	70.000000	2000.564760	0.029333	0.732769
160	1-12-2012:12:43:12	5	70.000000	2000.644811	0.029333	0.732769
161	1-12-2012:12:48:0	5	70.000000	2000.724862	0.029333	0.732769
162	1-12-2012:12:52:48	5	70.000000	2000.804913	0.029333	0.732769
163	1-12-2012:12:57:36	5	70.000000	2000.884964	0.029333	0.732769
164	1-12-2012:13:2:24	5	70.000000	2000.962409	0.029333	0.709870
165	1-12-2012:13:7:12	5	70.000000	2001.039854	0.029333	0.709870
166	1-12-2012:13:12:0	5	70.000000	2001.117299	0.029333	0.709870
167	1-12-2012:13:16:48	5	70.000000	2001.194744	0.029333	0.709870
168	1-12-2012:13:21:36	5	70.000000	2001.272189	0.029333	0.709870
169	1-12-2012:13:26:24	5	70.000000	2001.349634	0.029333	0.709870
170	1-12-2012:13:31:12	5	70.000000	2001.427079	0.029333	0.709870
171	1-12-2012:13:36:0	5	70.000000	2001.504524	0.029333	0.709870
172	1-12-2012:13:40:48	5	70.000000	2001.581969	0.029333	0.709870
173	1-12-2012:13:45:36	5	70.000000	2001.659414	0.029333	0.709870
174	1-12-2012:13:50:24	5	70.000000	2001.736859	0.029333	0.709870
175	1-12-2012:13:55:12	5	70.000000	2001.814304	0.029333	0.709870
176	1-12-2012:14:0:0	5	70.000000	2001.883931	0.029333	0.641172
177	1-12-2012:14:4:48	5	70.000000	2001.953558	0.029333	0.641172
178	1-12-2012:14:9:36	5	70.000000	2002.023186	0.029333	0.641172
179	1-12-2012:14:14:24	5	70.000000	2002.092813	0.029333	0.641172
180	1-12-2012:14:19:12	5	70.000000	2002.162440	0.029333	0.641172
181	1-12-2012:14:24:0	5	70.000000	2002.232068	0.029333	0.641172
182	1-12-2012:14:28:48	5	70.000000	2002.301695	0.029333	0.641172
183	1-12-2012:14:33:36	5	70.000000	2002.371322	0.029333	0.641172
184	1-12-2012:14:38:24	5	70.000000	2002.440949	0.029333	0.641172
185	1-12-2012:14:43:12	5	70.000000	2002.510577	0.029333	0.641172
186	1-12-2012:14:48:0	5	70.000000	2002.580204	0.029333	0.641172
187	1-12-2012:14:52:48	5	70.000000	2002.649831	0.029333	0.641172
188	1-12-2012:14:57:36	5	70.000000	2002.719459	0.029333	0.641172
189	1-12-2012:15:2:24	5	70.000000	2002.776056	0.029333	0.526677
190	1-12-2012:15:7:12	5	70.000000	2002.832654	0.029333	0.526677
191	1-12-2012:15:12:0	5	70.000000	2002.889252	0.029333	0.526677
192	1-12-2012:15:16:48	5	70.000000	2002.945850	0.029333	0.526677
193	1-12-2012:15:21:36	5	70.000000	2003.002447	0.029333	0.526677
194	1-12-2012:15:26:24	5	70.000000	2003.059045	0.029333	0.526677
195	1-12-2012:15:31:12	5	70.000000	2003.115643	0.029333	0.526677
196	1-12-2012:15:36:0	5	70.000000	2003.172241	0.029333	0.526677
197	1-12-2012:15:40:48	5	70.000000	2003.228838	0.029333	0.526677
198	1-12-2012:15:45:36	5	70.000000	2003.285436	0.029333	0.526677
199	1-12-2012:15:50:24	5	70.000000	2003.342034	0.029333	0.526677
200	1-12-2012:15:55:12	5	70.000000	2003.398632	0.029333	0.526677
201	1-12-2012:16:0:0	5	70.000000	2003.369298	0.029333	0.000000
202	1-12-2012:16:4:48	5	70.000000	2003.339965	0.029333	0.000000
203	1-12-2012:16:9:36	5	70.000000	2003.310632	0.029333	0.000000
204	1-12-2012:16:14:24	5	70.000000	2003.281298	0.029333	0.000000
205	1-12-2012:16:19:12	5	70.000000	2003.251965	0.029333	0.000000
206	1-12-2012:16:24:0	5	70.000000	2003.222632	0.029333	0.000000
207	1-12-2012:16:28:48	5	70.000000	2003.193298	0.029333	0.000000
208	1-12-2012:16:33:36	5	70.000000	2003.163965	0.029333	0.000000
209	1-12-2012:16:38:24	5	70.000000	2003.134632	0.029333	0.000000
210	1-12-2012:16:43:12	5	70.000000	2003.105298	0.029333	0.000000
211	1-12-2012:16:48:0	5	70.000000	2003.075965	0.029333	0.000000
212	1-12-2012:16:52:48	5	70.000000	2003.046632	0.029333	0.000000
213	1-12-2012:16:57:36	5	70.000000	2003.017298	0.029333	0.000000
214	1-12-2012:17:2:24	5	70.000000	2002.987965	0.029333	0.000000
215	1-12-2012:17:7:12	5	70.000000	2002.958632	0.029333	0.000000
216	1-12-2012:17:12:0	5	70.000000	2002.929298	0.029333	0.000000
217	1-12-2012:17:16:48	5	70.000000	2002.899965	0.029333	0.000000
218	1-12-2012:17:21:36	5	70.000000	2002.870632	0.029333	0.000000
219	1-12-2012:17:26:24	5	70.000000	2002.841298	0.029333	0.000000
220	1-12-2012:17:31:12	5	70.000000	2002.811965	0.029333	0.000000
221	1-12-2012:17:36:0	5	70.000000	2002.782632	0.029333	0.000000
222	1-12-2012:17:40:48	5	70.000000	2002.753298	0.029333	0.000000
223	1-12-2012:17:45:36	5	70.000000	2002.723965	0.029333	0.000000
224	1-12-2012:17:50:24	5	70.000000	2002.694632	0.029333	0.000000
225	1-12-2012:17:55:12	5	70.000000	2002.665298	0.029333	0.000000
226	1-12-2012:18:0:0	5	70.000000	2002.635965	0.029333	0.000000
227	1-12-2012:18:4:48	5	70.000000	2002.606632	0.029333	0.000000
228	1-12-2012:18:9:36	5	70.000000	2002.577298	0.029333	0.000000
229	1-12-2012:18:14:24	5	70.000000	2002.547965	0.029333	0.000000
230	1-12-2012:18:19:12	5	70.000000	2002.518632	0.029333	0.000000
231	1-12-2012:18:24:0	5	70.000000	2002.489298	0.029333	0.000000
232	1-12-2012:18:28:48	5	70.000000	2002.459965	0.029333	0.000000
233	1-12-2012:18:33:36	5	70.000000	2002.430632	0.029333	0.000000
234	1-12-2012:18:38:24	5	70.000000	2002.401298	0.029333	0.000000
235	1-12-2012:18:43:12	5	70.000000	2002.371965	0.029333	0.000000
236	1-12-2012:18:48:0	5	70.000000	2002.342632	0.029333	0.000000
237	1-12-2012:18:52:48	5	70.000000	2002.313298	0.029333	0.000000
238	1-12-2012:18:57:36	5	70.000000	2002.283965	0.029333	0.000000
239	1-12-2012:19:2:24	5	70.000000	2002.254632	0.029333	0.000000
240	1-12-2012:19:7:12	5	70.000000	2002.225298	0.029333	0.000000
241	1-12-2012:19:12:0	5	70.000000	2002.195965	0.029333	0.000000
242	1-12-2012:19:16:48	5	70.000000	2002.166632	0.029333	0.000000
243	1-12-2012:19:21:36	5	70.000000	2002.137298	0.029333	0.000000
244	1-12-2012:19:26:24	5	70.000000	2002.107965	0.029333	0.000000
245	1-12-2012:19:31:12	5	70.000000	2002.078632	0.029333	0.000000
246	1-12-2012:19:36:0	5	70.000000	2002.049298	0.029333	0.000000
247	1-12-2012:19:40:48	5	70.000000	2002.019965	0.029333	0.000000
248	1-12-2012:19:45:36	5	70.000000	2001.990632	0.029333	0.000000
249	1-12-2012:19:50:24	5	70.000000	2001.961298	0.029333	0.000000
250	1-12-2012:19:55:12	5	70.000000	2001.931965	0.029333	0.000000
251	1-12-2012:20:0:0	5	70.000000	2001.902632	0.029333	0.000000
252	1-12-2012:20:4:48	5	70.000000	2001.873298	0.029333	0.000000
253	1-12-2012:20:9:36	5	70.000000	2001.843965	0.029333	0.000000
254	1-12-2012:20:14:24	5	70.000000	2001.814632	0.029333	0.000000
255	1-12-2012:20:19:12	5	70.000000	2001.785298	0.029333	0.000000
256	1-12-2012:20:24:0	5	70.000000	2001.755965	0.029333	0.000000
257	1-12-2012:20:28:48	5	70.000000	2001.726632	0.029333	0.000000
258	1-12-2012:20:33:36	5	70.000000	2001.697298	0.029333	0.000000
259	1-12-2012:20:38:24	5	70.000000	2001.667965	0.029333	0.000000
260	1-12-2012:20:43:12	5	70.000000	2001.638632	0.029333	0.000000
261	1-12-2012:20:48:0	5	70.000000	2001.609298	0.029333	0.000000
262	1-12-2012:20:52:48	5	70.000000	2001.579965	0.029333	0.000000
263	1-12-2012:20:57:36	5	70.000000	2001.550632	0.029333	0.000000
264	1-12-2012:21:2:24	5	70.000000	2001.521298	0.029333	0.000000
265	1-12-2012:21:7:12	5	70.000000	2001.491965	0.029333	0.000000
266	1-12-2012:21:12:0	5	70.000000	2001.462632	0.029333	0.000000
267	1-12-2012:21:16:48	5	70.000000	2001.433298	0.029333	0.000000
268	1-12-2012:21:21:36	5	70.000000	2001.403965	0.029333	0.000000
269	1-12-2012:21:26:24	5	70.000000	2001.374632	0.029333	0.000000
270	1-12-2012:21:31:12	5	70.000000	2001.345298	0.029333	0.000000
271	1-12-2012:21:36:0	5	70.000000	2001.315965	0.029333	0.000000
272	1-12-2012:21:40:48	5	70.000000	2001.286632	0.029333	0.000000
273	1-12-2012:21:45:36	5	70.000000	2001.257298	0.029333	0.000000
274	1-12-2012:21:50:24	5	70.000000	2001.227965	0.029333	0.000000
275	1-12-2012:21:55:12	5	70.000000	2001.198632	0.029333	0.000000
276	1-12-2012:22:0:0	5	70.000000	2001.169299	0.029333	0.000000
277	1-12-2012:22:4:48	5	70.000000	2001.139965	0.029333	0.000000
278	1-12-2012:22:9:36	5	70.000000	2001.110632	0.029333	0.000000
279	1-12-2012:22:14:24	5	70.000000	2001.081299	0.029333	0.000000
280	1-12-2012:22:19:12	5	70.000000	2001.051965	0.029333	0.000000
281	1-12-2012:22:24:0	5	70.000000	2001.022632	0.029333	0.000000
282	1-12-2012:22:28:48	5	70.000000	2000.993299	0.029333	0.000000
283	1-12-2012:22:33:36	5	70.000000	2000.963965	0.029333	0.000000
284	1-12-2012:22:38:24	5	70.000000	2000.934632	0.029333	0.000000
285	1-12-2012:22:43:12	5	70.000000	2000.905299	0.029333	0.000000
286	1-12-2012:22:48:0	5	70.000000	2000.875965	0.029333	0.000000
287	1-12-2012:22:52:48	5	70.000000	2000.846632	0.029333	0.000000
288	1-12-2012:22:57:36	5	70.000000	2000.817299	0.029333	0.000000
289	1-12-2012:23:2:24	5	70.000000	2000.787965	0.029333	0.000000
290	1-12-2012:23:7:12	5	70.000000	2000.758632	0.029333	0.000000
291	1-12-2012:23:12:0	5	70.000000	2000.729299	0.029333	0.000000
292	1-12-2012:23:16:48	5	70.000000	2000.699965	0.029333	0.000000
